Date,Value USD,Drop 7,Up 7,Min 7,Max 7,Mean 7,Mean Change 7,Change,Predict
01/22/2016,97.940002,3.0,4.0,94.160004,98.370003,95.78428742857143,-0.2242857142857133,0.9300000000000068,-1.0
01/25/2016,97.010002,3.0,4.0,94.160004,98.370003,96.00857314285713,0.1471438571428568,-0.32999399999999923,-1.0
01/26/2016,97.339996,3.0,4.0,94.160004,97.940002,95.86142928571431,0.07428628571428574,2.889999000000003,2.0
01/27/2016,94.449997,3.0,4.0,94.160004,97.940002,95.787143,-1.9785712857142848,-14.660004,-2.0
01/28/2016,109.110001,4.0,3.0,94.160004,109.110001,97.76571428571428,-2.5514287142857137,-3.099998,-2.0
01/29/2016,112.209999,5.0,2.0,94.160004,112.209999,100.317143,-2.9899988571428566,-2.879997000000003,-2.0
02/01/2016,115.089996,4.0,3.0,94.449997,115.089996,103.30714185714287,-2.381428428571428,0.4799950000000024,0.0
02/02/2016,114.610001,4.0,3.0,94.449997,115.089996,105.68857028571428,-2.240000000000001,1.9199989999999898,0.0
02/03/2016,112.690002,3.0,4.0,94.449997,115.089996,107.9285702857143,-1.8785717142857143,2.200004000000007,-1.0
02/04/2016,110.489998,3.0,4.0,94.449997,115.089996,109.807142,-1.3742861428571425,6.4199980000000085,-1.0
02/05/2016,104.07,2.0,5.0,104.07,115.089996,111.18142814285716,1.3371429999999995,4.319999999999993,2.0
02/08/2016,99.75,1.0,6.0,99.75,115.089996,109.84428514285715,1.8099997142857127,0.20999899999999627,2.0
02/09/2016,99.540001,1.0,6.0,99.540001,115.089996,108.03428542857144,2.0128565714285718,-1.4599989999999965,-1.0
02/10/2016,101.0,2.0,5.0,99.540001,114.610001,106.02142885714285,1.8142852857142853,-0.9100040000000008,-1.0
02/11/2016,101.910004,3.0,4.0,99.540001,112.690002,104.20714357142856,1.525714285714287,-0.09999799999999937,-1.0
02/12/2016,102.010002,3.0,4.0,99.540001,110.489998,102.68142928571426,1.2685710000000003,0.4000010000000032,2.0
02/16/2016,101.610001,4.0,3.0,99.540001,104.07,101.41285828571426,-0.1614281428571433,-3.5899959999999997,-2.0
02/17/2016,105.199997,4.0,3.0,99.540001,105.199997,101.57428642857141,-0.5314287142857138,1.729996,0.0
02/18/2016,103.470001,5.0,2.0,99.540001,105.199997,102.10571514285714,-0.7185712857142842,-1.0999989999999968,-2.0
02/19/2016,104.57,5.0,2.0,101.0,105.199997,102.82428642857144,-0.8800005714285716,-2.5900040000000075,-2.0
02/22/2016,107.160004,4.0,3.0,101.610001,107.160004,103.704287,-0.5071421428571422,1.7000050000000044,0.0
02/23/2016,105.459999,4.0,3.0,101.610001,107.160004,104.21142914285713,-0.6957135714285718,-1.4199980000000068,-2.0
02/24/2016,106.879997,5.0,2.0,101.610001,107.160004,104.90714271428571,-0.9228569999999996,-1.1900029999999902,-2.0
02/25/2016,108.07,4.0,3.0,103.470001,108.07,105.82999971428569,-0.3885715714285709,0.15000200000000066,0.0
02/26/2016,107.919998,4.0,3.0,103.470001,108.07,106.21857128571426,-0.4928567142857138,1.0,0.0
02/29/2016,106.919998,4.0,3.0,104.57,108.07,106.71142799999996,-0.75,-2.9000020000000006,-2.0
03/01/2016,109.82,4.0,3.0,105.459999,109.82,107.46142799999996,-0.398570428571428,-0.12999700000000305,-2.0
03/02/2016,109.949997,4.0,3.0,105.459999,109.949997,107.85999842857142,-0.5885718571428588,0.3699949999999888,0.0
03/03/2016,109.580002,3.0,4.0,106.879997,109.949997,108.44857028571423,-0.21571457142857145,1.1900030000000044,-1.0
03/04/2016,108.389999,2.0,5.0,106.919998,109.949997,108.66428485714282,0.33428528571428523,2.6599960000000067,2.0
03/07/2016,105.730003,3.0,4.0,105.730003,109.949997,108.32999957142854,0.2842854285714265,-0.1999970000000104,-1.0
03/08/2016,105.93,4.0,3.0,105.730003,109.949997,108.04571414285714,-0.08428628571428677,-1.5800019999999932,-2.0
03/09/2016,107.510002,3.0,4.0,105.730003,109.949997,108.13000042857142,0.35714285714285715,0.1900020000000069,2.0
03/10/2016,107.32,3.0,4.0,105.730003,109.949997,107.77285757142856,0.0771418571428565,-2.0900040000000075,-1.0
03/11/2016,109.410004,4.0,3.0,105.730003,109.580002,107.6957157142857,-0.04428528571428509,-0.4799950000000024,-2.0
03/14/2016,109.889999,5.0,2.0,105.730003,109.889999,107.74000099999998,-0.3257141428571413,-0.7799989999999895,-2.0
03/15/2016,110.669998,6.0,1.0,105.730003,110.669998,108.06571514285713,-0.9214281428571444,-1.5100020000000145,-2.0
03/16/2016,112.18,5.0,2.0,105.93,112.18,108.98714328571428,-0.7271424285714281,1.1600030000000032,0.0
03/17/2016,111.019997,5.0,2.0,107.32,112.18,109.71428571428568,-0.562856428571428,-0.4299999999999926,-2.0
03/18/2016,111.449997,6.0,1.0,107.32,112.18,110.27714214285709,-0.6471425714285723,-0.4000010000000032,-2.0
03/21/2016,111.849998,6.0,1.0,109.410004,112.18,110.92428471428568,-0.4057137142857142,-0.40000200000000063,-2.0
03/22/2016,112.25,6.0,1.0,109.889999,112.25,111.32999842857141,-0.3785717142857144,-0.2900010000000037,-2.0
03/23/2016,112.540001,6.0,1.0,110.669998,112.540001,111.7085701428571,-0.3400007142857159,-0.5100020000000001,-2.0
03/24/2016,113.050003,6.0,1.0,111.019997,113.050003,112.04857085714285,-0.21571457142857145,-0.6399990000000031,-2.0
03/28/2016,113.690002,7.0,0.0,111.019997,113.690002,112.26428542857141,-0.7314288571428571,-2.449996999999996,-2.0
03/29/2016,116.139999,6.0,1.0,111.449997,116.139999,112.99571428571429,-0.4642857142857143,1.4400020000000069,0.0
03/30/2016,114.699997,5.0,2.0,111.849998,116.139999,113.46,-0.32142857142857145,0.5999989999999968,0.0
03/31/2016,114.099998,5.0,2.0,112.25,116.139999,113.78142857142859,-0.5442854285714276,-1.9599999999999935,-2.0
04/01/2016,116.059998,4.0,3.0,112.540001,116.139999,114.325714,-0.0014288571428571525,3.5099949999999893,0.0
04/04/2016,112.550003,3.0,4.0,112.550003,116.139999,114.32714285714287,0.11857171428571535,0.33000200000000746,2.0
04/05/2016,112.220001,3.0,4.0,112.220001,116.139999,114.20857114285715,-0.002856714285712769,-1.489998,-2.0
04/06/2016,113.709999,2.0,5.0,112.220001,116.139999,114.21142785714287,0.35714285714285715,0.06999999999999318,2.0
04/07/2016,113.639999,2.0,5.0,112.220001,116.059998,113.854285,0.5814285714285704,3.010002,2.0
04/08/2016,110.629997,2.0,5.0,110.629997,116.059998,113.27285642857143,0.7299999999999999,1.6399990000000033,2.0
04/11/2016,108.989998,2.0,5.0,108.989998,116.059998,112.54285642857144,0.7785709999999995,-1.6200029999999968,-1.0
04/12/2016,110.610001,2.0,5.0,108.989998,113.709999,111.76428542857144,0.2914287142857148,0.09999899999999684,2.0
04/13/2016,110.510002,3.0,4.0,108.989998,113.709999,111.47285671428571,0.197143571428571,-0.32999399999999923,-1.0
04/14/2016,110.839996,2.0,5.0,108.989998,113.709999,111.27571314285716,0.5814285714285704,1.1999969999999962,2.0
04/15/2016,109.639999,3.0,4.0,108.989998,113.639999,110.69428457142858,0.4557145714285724,-0.8099979999999931,-1.0
04/18/2016,110.449997,4.0,3.0,108.989998,110.839996,110.23857,-0.2371434285714287,-1.8400040000000075,-2.0
04/19/2016,112.290001,5.0,2.0,108.989998,112.290001,110.47571342857144,-0.4899999999999989,-0.12999699999998882,-2.0
04/20/2016,112.419998,5.0,2.0,109.639999,112.419998,110.96571342857143,-0.4042858571428586,-1.0200040000000143,-2.0
04/21/2016,113.440002,5.0,2.0,109.639999,113.440002,111.36999928571429,-0.007142285714284721,2.8800040000000138,0.0
04/22/2016,110.559998,4.0,3.0,109.639999,113.440002,111.37714157142857,0.105714,0.4599999999999938,-1.0
04/25/2016,110.099998,4.0,3.0,109.639999,113.440002,111.27142757142856,0.12571385714285754,1.3399959999999993,-1.0
04/26/2016,108.760002,4.0,3.0,108.760002,113.440002,111.14571371428572,0.22285685714285616,-0.12999700000000305,-2.0
04/27/2016,108.889999,4.0,3.0,108.760002,113.440002,110.92285685714286,-0.6342859999999989,-7.8400039999999915,-2.0
04/28/2016,116.730003,4.0,3.0,108.760002,116.730003,111.55714285714286,-0.7371434285714307,-0.849999000000011,-2.0
04/29/2016,117.580002,4.0,3.0,108.760002,117.580002,112.2942862857143,-0.7328568571428552,-0.9899979999999856,-2.0
05/02/2016,118.57,4.0,3.0,108.760002,118.57,113.02714314285716,-0.9814288571428592,1.1399999999999864,0.0
05/03/2016,117.43,5.0,2.0,108.760002,118.57,114.00857200000004,-1.1371428571428563,-0.6299979999999863,-2.0
05/04/2016,118.059998,5.0,2.0,108.760002,118.57,115.14571485714286,-1.2928565714285705,0.25,0.0
05/05/2016,117.809998,5.0,2.0,108.889999,118.57,116.43857142857144,-1.514285571428571,-1.6800000000000068,-2.0
05/06/2016,119.489998,4.0,3.0,116.730003,119.489998,117.952857,-0.3585707142857148,0.25,0.0
05/09/2016,119.239998,4.0,3.0,117.43,119.489998,118.31142771428571,-0.4171425714285704,-1.260002,-2.0
05/10/2016,120.5,3.0,4.0,117.43,120.5,118.7285702857143,-0.13571385714285866,0.9800029999999964,-1.0
05/11/2016,119.519997,4.0,3.0,117.43,120.5,118.86428414285714,-0.40714271428571386,-0.7600020000000001,-2.0
05/12/2016,120.279999,3.0,4.0,117.809998,120.5,119.27142685714287,-0.25,0.4700010000000106,-1.0
05/13/2016,119.809998,3.0,4.0,117.809998,120.5,119.52142685714287,-0.12285714285714278,1.1400000000000006,-1.0
05/16/2016,118.669998,2.0,5.0,118.669998,120.5,119.644284,0.30571428571428577,1.3199999999999932,2.0
05/17/2016,117.349998,3.0,4.0,117.349998,120.5,119.33856971428574,0.2271422857142856,-0.3000040000000013,-1.0
05/18/2016,117.650002,2.0,5.0,117.349998,120.5,119.11142742857143,0.5271431428571438,0.8400040000000075,2.0
05/19/2016,116.809998,3.0,4.0,116.809998,120.279999,118.58428428571429,0.30999985714285777,-0.5400000000000063,-1.0
05/20/2016,117.349998,2.0,5.0,116.809998,120.279999,118.27428442857143,0.6157140000000011,1.379997000000003,2.0
05/23/2016,115.970001,3.0,4.0,115.970001,119.809998,117.65857042857144,0.30142871428571383,-1.729996,-1.0
05/24/2016,117.699997,4.0,3.0,115.970001,118.669998,117.35714171428577,0.11142842857142707,-0.1900020000000069,-2.0
05/25/2016,117.889999,5.0,2.0,115.970001,117.889999,117.24571328571432,-0.30285757142857106,-1.5800019999999932,-2.0
05/26/2016,119.470001,4.0,3.0,115.970001,119.470001,117.54857085714286,-0.2471421428571432,0.09000399999999331,0.0
05/27/2016,119.379997,4.0,3.0,115.970001,119.470001,117.79571300000003,-0.2857142857142857,0.5699990000000099,0.0
05/31/2016,118.809998,3.0,4.0,115.970001,119.470001,118.08142728571433,-0.20428585714285774,0.02999899999998945,-1.0
06/01/2016,118.779999,4.0,3.0,115.970001,119.470001,118.28571314285719,-0.4228570000000015,-0.15000100000000316,-2.0
06/02/2016,118.93,3.0,4.0,117.699997,119.470001,118.70857014285718,-0.11000057142857143,0.4599990000000105,-1.0
06/03/2016,118.470001,3.0,4.0,117.889999,119.470001,118.81857071428577,-0.12857171428571434,-0.3200000000000074,-2.0
06/06/2016,118.790001,2.0,5.0,118.470001,119.470001,118.9471424285715,0.2442855714285709,1.0299990000000037,2.0
06/07/2016,117.760002,3.0,4.0,117.760002,119.379997,118.7028568571429,0.1414282857142857,-0.6299970000000029,-1.0
06/08/2016,118.389999,4.0,3.0,117.760002,118.93,118.56142857142858,0.03571428571428571,-0.16999899999999002,-2.0
06/09/2016,118.559998,4.0,3.0,117.760002,118.93,118.52571428571432,0.3085708571428581,1.939994999999996,-1.0
06/10/2016,116.620003,3.0,4.0,116.620003,118.93,118.21714342857149,0.7114290000000015,2.6700060000000008,2.0
06/13/2016,113.949997,4.0,3.0,113.949997,118.790001,117.5057144285715,0.5042855714285699,-0.9900050000000108,-2.0
06/14/2016,114.940002,3.0,4.0,113.949997,118.790001,117.00142885714291,0.5985718571428578,0.3400040000000075,2.0
06/15/2016,114.599998,3.0,4.0,113.949997,118.559998,116.40285700000004,0.4814289999999996,0.20999899999999627,2.0
06/16/2016,114.389999,2.0,5.0,113.949997,118.559998,115.92142800000006,0.7671431428571428,1.3700019999999995,2.0
06/17/2016,113.019997,2.0,5.0,113.019997,118.559998,115.15428485714293,0.7414278571428566,-0.3500059999999934,-1.0
06/20/2016,113.370003,3.0,4.0,113.019997,116.620003,114.41285700000006,0.32000085714285625,-1.009994000000006,-1.0
06/21/2016,114.379997,3.0,4.0,113.019997,114.940002,114.09285614285722,0.005713285714285072,0.4699930000000023,2.0
06/22/2016,113.910004,3.0,4.0,113.019997,114.940002,114.08714285714292,-0.02000000000000008,-1.1699980000000068,-2.0
06/23/2016,115.080002,3.0,4.0,113.019997,115.080002,114.1071428571429,0.3599994285714274,3.0,2.0
06/24/2016,112.080002,3.0,4.0,112.080002,115.080002,113.74714342857149,0.7742854285714296,3.110001000000011,2.0
06/27/2016,108.970001,4.0,3.0,108.970001,115.080002,112.97285800000006,0.04571428571428677,-3.729996,-2.0
06/28/2016,112.699997,4.0,3.0,108.970001,115.080002,112.92714371428578,-0.11285728571428626,-1.4600070000000045,-2.0
06/29/2016,114.160004,4.0,3.0,108.970001,115.080002,113.04000100000003,0.014285428571428482,-0.11999500000000295,-2.0
06/30/2016,114.279999,4.0,3.0,108.970001,115.080002,113.02571557142859,-0.039999714285715166,0.08999699999999677,0.0
07/01/2016,114.190002,4.0,3.0,108.970001,115.080002,113.06571528571432,0.1257150000000016,-0.009994999999989318,-2.0
07/05/2016,114.199997,5.0,2.0,108.970001,114.279999,112.94000028571432,-0.6599992857142841,-2.5,-2.0
07/06/2016,116.699997,5.0,2.0,108.970001,116.699997,113.59999957142858,-0.9828567142857147,0.8499989999999968,0.0
07/07/2016,115.849998,5.0,2.0,112.699997,116.699997,114.58285628571433,-0.6485715714285719,-1.3900000000000006,-2.0
07/08/2016,117.239998,5.0,2.0,114.160004,117.239998,115.23142785714286,-0.5299998571428566,-0.630004999999997,-2.0
07/11/2016,117.870003,5.0,2.0,114.190002,117.870003,115.76142771428577,-0.5214287142857147,-0.05999700000000985,-2.0
07/12/2016,117.93,5.0,2.0,114.190002,117.93,116.28285642857145,-0.36999957142857104,1.1500010000000032,0.0
07/13/2016,116.779999,5.0,2.0,114.199997,117.93,116.65285600000004,-0.4414291428571439,-0.5100020000000001,-2.0
07/14/2016,117.290001,4.0,3.0,115.849998,117.93,117.09428514285715,-0.022857714285714387,0.4300000000000068,0.0
07/15/2016,116.860001,5.0,2.0,115.849998,117.93,117.11714285714287,-0.5028578571428568,-2.510002,-2.0
07/18/2016,119.370003,5.0,2.0,116.779999,119.370003,117.62000071428574,-0.4814289999999996,-1.239998,-2.0
07/19/2016,120.610001,5.0,2.0,116.779999,120.610001,118.10142971428571,-0.5785707142857136,-1.3099969999999956,-2.0
07/20/2016,121.919998,4.0,3.0,116.779999,121.919998,118.68000042857143,-0.3828572857142843,1.3099969999999956,0.0
07/21/2016,120.610001,5.0,2.0,116.779999,121.919998,119.06285771428571,-0.6028572857142852,-0.3899990000000031,-2.0
07/22/2016,121.0,5.0,2.0,116.860001,121.919998,119.66571499999999,-0.6199994285714284,-0.6299970000000029,-2.0
07/25/2016,121.629997,5.0,2.0,116.860001,121.919998,120.28571442857144,-0.6228571428571428,0.4099960000000067,0.0
07/26/2016,121.220001,5.0,2.0,119.370003,121.919998,120.90857157142858,-0.5671418571428575,-2.1199950000000034,-2.0
07/27/2016,123.339996,5.0,2.0,120.610001,123.339996,121.47571342857144,-0.6271427142857148,-1.6600040000000007,-2.0
07/28/2016,125.0,4.0,3.0,120.610001,125.0,122.10285614285715,-0.28857200000000205,1.0599979999999931,0.0
07/29/2016,123.940002,5.0,2.0,120.610001,125.0,122.3914281428572,-0.5285709999999995,-0.3699959999999862,-2.0
08/01/2016,124.309998,4.0,3.0,121.0,125.0,122.91999914285715,-0.29857085714285697,1.2200019999999938,0.0
08/02/2016,123.089996,3.0,4.0,121.220001,125.0,123.21857000000004,-0.12571499999999958,0.5799939999999992,-1.0
08/03/2016,122.510002,4.0,3.0,121.220001,125.0,123.34428500000004,-0.4485714285714287,-1.8499989999999968,-2.0
08/04/2016,124.360001,4.0,3.0,122.510002,125.0,123.79285642857144,-0.2585722857142859,-0.7900010000000037,-2.0
08/05/2016,125.150002,4.0,3.0,122.510002,125.150002,124.05142871428572,-0.03714314285714287,-0.10999999999999943,-2.0
08/08/2016,125.260002,4.0,3.0,122.510002,125.260002,124.08857185714287,-0.1599994285714266,0.20000400000000693,0.0
08/09/2016,125.059998,3.0,4.0,122.510002,125.260002,124.24857128571428,-0.08142842857142997,0.18000099999999009,-1.0
08/10/2016,124.879997,4.0,3.0,122.510002,125.260002,124.32999971428572,-0.2585722857142859,-0.020004999999997608,-2.0
08/11/2016,124.900002,4.0,3.0,122.510002,125.260002,124.588572,-0.3385707142857147,0.020004999999997608,0.0
08/12/2016,124.879997,3.0,4.0,124.360001,125.260002,124.92714271428572,0.06571414285714232,0.9799950000000024,2.0
08/15/2016,123.900002,2.0,5.0,123.900002,125.260002,124.86142857142856,0.2642855714285709,0.5999989999999968,2.0
08/16/2016,123.300003,2.0,5.0,123.300003,125.260002,124.59714299999999,0.12714271428571472,-1.0699999999999932,-1.0
08/17/2016,124.370003,2.0,5.0,123.300003,125.059998,124.47000028571428,0.16428485714285607,0.4599989999999962,2.0
08/18/2016,123.910004,2.0,5.0,123.300003,124.900002,124.30571542857143,0.18857128571428716,0.3500060000000076,2.0
08/19/2016,123.559998,2.0,5.0,123.300003,124.900002,124.11714414285713,0.10714285714285714,-0.5900040000000075,-1.0
08/22/2016,124.150002,3.0,4.0,123.300003,124.879997,124.0100012857143,0.07285628571428658,-0.22000099999999634,-1.0
08/23/2016,124.370003,3.0,4.0,123.300003,124.370003,123.937145,0.05999985714285775,0.8900000000000006,2.0
08/24/2016,123.480003,4.0,3.0,123.300003,124.370003,123.87714514285715,-0.08428514285714275,-0.4099960000000067,-2.0
08/25/2016,123.889999,4.0,3.0,123.480003,124.370003,123.96143028571429,-0.08428514285714275,-1.0699999999999932,-2.0
08/26/2016,124.959999,5.0,2.0,123.480003,124.959999,124.04571542857144,-0.3757138571428576,-1.5800020000000077,-2.0
08/29/2016,126.540001,5.0,2.0,123.480003,126.540001,124.4214292857143,-0.3257140000000009,0.7000050000000044,0.0
08/30/2016,125.839996,5.0,2.0,123.480003,126.540001,124.7471432857143,-0.2814287142857137,-0.2800069999999977,-2.0
08/31/2016,126.120003,5.0,2.0,123.480003,126.540001,125.02857200000004,-0.2571421428571422,-0.04999499999999557,-2.0
09/01/2016,126.169998,6.0,1.0,123.480003,126.540001,125.28571414285715,-0.43285700000000055,-0.3400040000000075,-2.0
09/02/2016,126.510002,6.0,1.0,123.889999,126.540001,125.71857114285716,-0.8342852857142853,-3.219994,-2.0
09/06/2016,129.729996,6.0,1.0,124.959999,129.729996,126.55285642857143,-0.8700005714285725,-1.3200070000000041,-2.0
09/07/2016,131.050003,5.0,2.0,125.839996,131.050003,127.422857,-0.5328575714285709,0.7799990000000037,0.0
09/08/2016,130.270004,5.0,2.0,125.839996,131.050003,127.95571457142857,-0.18000028571428572,3.1700060000000008,0.0
09/09/2016,127.099998,5.0,2.0,126.120003,131.050003,128.13571485714286,-0.3671427142857137,-1.590003999999993,-2.0
09/12/2016,128.690002,4.0,3.0,126.169998,131.050003,128.5028575714286,-0.14857157142857194,1.4800029999999964,0.0
09/13/2016,127.209999,4.0,3.0,126.510002,131.050003,128.65142914285715,-0.17999928571428622,-0.5599980000000073,-2.0
09/14/2016,127.769997,4.0,3.0,127.099998,131.050003,128.83142842857143,0.19714142857142747,-0.580009000000004,-2.0
09/15/2016,128.350006,4.0,3.0,127.099998,131.050003,128.634287,0.2828565714285714,-0.7200009999999963,-2.0
09/16/2016,129.070007,4.0,3.0,127.099998,130.270004,128.3514304285714,0.2314300000000011,0.4200130000000115,-1.0
09/19/2016,128.649994,4.0,3.0,127.099998,129.070007,128.12000042857142,-0.22000014285714134,0.009995000000003529,0.0
09/20/2016,128.639999,4.0,3.0,127.209999,129.070007,128.3400005714285,-0.17857142857142858,-1.3000030000000038,-2.0
09/21/2016,129.940002,5.0,2.0,127.209999,129.940002,128.51857199999995,-0.41000042857143015,-0.14000000000001478,-2.0
09/22/2016,130.080002,4.0,3.0,127.769997,130.080002,128.92857242857136,-0.02714314285714181,2.120003000000011,0.0
09/23/2016,127.959999,3.0,4.0,127.959999,130.080002,128.9557155714285,0.1485725714285735,0.6500010000000032,2.0
09/26/2016,127.309998,3.0,4.0,127.309998,130.080002,128.80714299999994,0.05428642857143018,-1.3800039999999996,-1.0
09/27/2016,128.690002,4.0,3.0,127.309998,130.080002,128.7528565714285,-0.08285742857142964,-0.5399940000000072,-2.0
09/28/2016,129.229996,4.0,3.0,127.309998,130.080002,128.83571399999994,0.07857185714285768,1.1400000000000148,-1.0
09/29/2016,128.089996,4.0,3.0,127.309998,130.080002,128.75714214285708,0.2385711428571418,-0.18000800000001504,-2.0
09/30/2016,128.270004,4.0,3.0,127.309998,130.080002,128.51857099999992,0.18714257142857246,-0.5,-2.0
10/03/2016,128.770004,4.0,3.0,127.309998,129.229996,128.33142842857134,-0.03285757142857092,0.5800020000000075,0.0
10/04/2016,128.190002,5.0,2.0,127.309998,129.229996,128.3642859999999,-0.16571471428571474,-0.2799990000000037,-2.0
10/05/2016,128.470001,5.0,2.0,128.089996,129.229996,128.53000071428565,-0.007143285714286256,-0.2700040000000001,-2.0
10/06/2016,128.740005,5.0,2.0,128.089996,129.229996,128.53714399999993,0.034284428571429056,-0.25,-2.0
10/07/2016,128.990005,6.0,1.0,128.089996,128.990005,128.5028595714285,-0.3071441428571445,-1.25,-2.0
10/10/2016,130.240005,5.0,2.0,128.190002,130.240005,128.81000371428564,-0.0871430000000016,1.3599999999999852,0.0
10/11/2016,128.880005,5.0,2.0,128.190002,130.240005,128.89714671428564,-0.03999985714285766,-0.16999799999999254,-2.0
10/12/2016,129.050003,5.0,2.0,128.190002,130.240005,128.9371465714285,0.0528574285714285,1.2300030000000106,-1.0
10/13/2016,127.82,5.0,2.0,127.82,130.240005,128.88428914285709,0.08428628571428476,-0.05999700000000985,-2.0
10/14/2016,127.879997,4.0,3.0,127.82,130.240005,128.8000028571428,0.1714291428571418,0.3399959999999993,-1.0
10/17/2016,127.540001,4.0,3.0,127.540001,130.240005,128.62857371428564,0.059999714285713227,-1.0300060000000002,-2.0
10/18/2016,128.570007,4.0,3.0,127.540001,130.240005,128.56857399999993,0.018571999999997903,-1.5399940000000072,-2.0
10/19/2016,130.110001,4.0,3.0,127.540001,130.110001,128.5500019999999,-0.1599992857142841,0.11000100000001113,0.0
10/20/2016,130.0,4.0,3.0,127.540001,130.110001,128.71000128571418,-0.4314291428571429,-2.0700070000000044,-2.0
10/21/2016,132.070007,5.0,2.0,127.540001,132.070007,129.1414304285713,-0.7799998571428587,-1.2099919999999995,-2.0
10/24/2016,133.279999,4.0,3.0,127.540001,133.279999,129.9214302857142,-0.6299994285714254,0.9900060000000224,0.0
10/25/2016,132.28999299999998,4.0,3.0,127.540001,133.279999,130.5514297142856,-0.4999988571428539,1.25,0.0
10/26/2016,131.03999299999998,3.0,4.0,128.570007,133.279999,131.05142857142843,-0.1599992857142841,1.3499909999999886,-1.0
10/27/2016,129.690002,3.0,4.0,129.690002,133.279999,131.21142785714272,-0.16857028571428145,-1.5999909999999886,-2.0
10/28/2016,131.28999299999998,3.0,4.0,129.690002,133.279999,131.379998142857,-0.1414292857142852,0.2999879999999848,-1.0
10/31/2016,130.990005,2.0,5.0,129.690002,133.279999,131.52142742857131,0.3671438571428577,1.4900049999999965,2.0
11/01/2016,129.5,1.0,6.0,129.5,133.279999,131.15428357142846,0.8728572857142873,2.3300020000000075,2.0
11/02/2016,127.169998,1.0,6.0,127.169998,132.28999299999998,130.28142628571422,1.7557132857142832,7.1699979999999925,2.0
11/03/2016,120.0,2.0,5.0,120.0,131.28999299999998,128.5257129999999,1.4699989999999974,-0.75,-1.0
11/04/2016,120.75,3.0,4.0,120.0,131.28999299999998,127.05571399999992,1.077142857142856,-1.4000020000000006,-1.0
11/07/2016,122.150002,3.0,4.0,120.0,131.28999299999998,125.97857114285705,1.0099988571428549,-2.069998999999996,-1.0
11/08/2016,124.220001,3.0,4.0,120.0,130.990005,124.96857228571423,1.1157149999999985,1.0400009999999895,2.0
11/09/2016,123.18,3.0,4.0,120.0,129.5,123.85285728571422,1.2428567142857136,2.379997000000003,2.0
11/10/2016,120.800003,3.0,4.0,120.0,127.169998,122.61000057142851,1.1642858571428556,1.7800060000000002,2.0
11/11/2016,119.019997,3.0,4.0,119.019997,124.220001,121.44571471428564,0.7028568571428561,3.9399949999999957,2.0
11/14/2016,115.080002,3.0,4.0,115.080002,124.220001,120.7428578571428,0.5071432857142862,-2.1199949999999887,-1.0
11/15/2016,117.199997,2.0,5.0,115.080002,124.220001,120.2357145714285,0.8300008571428573,0.8600009999999969,2.0
11/16/2016,116.339996,2.0,5.0,115.080002,124.220001,119.40571371428568,0.9185714285714276,-1.4500050000000044,-1.0
11/17/2016,117.790001,2.0,5.0,115.080002,123.18,118.48714228571423,0.8800004285714291,0.7700040000000001,2.0
11/18/2016,117.019997,3.0,4.0,115.080002,120.800003,117.60714185714279,-0.1385705714285714,-4.75,-2.0
11/21/2016,121.769997,3.0,4.0,115.080002,121.769997,117.74571242857141,-0.3500005714285704,0.2999960000000073,-1.0
11/22/2016,121.470001,3.0,4.0,115.080002,121.769997,118.09571299999996,-0.8228562857142846,0.630004999999997,-1.0
11/23/2016,120.839996,2.0,5.0,116.339996,121.769997,118.91856928571427,-0.4542857142857152,0.4599989999999962,-1.0
11/25/2016,120.379997,3.0,4.0,116.339996,121.769997,119.37285499999996,-0.5814297142857144,-0.030006999999997674,-2.0
11/28/2016,120.410004,3.0,4.0,117.019997,121.769997,119.95428471428568,-0.4400002857142847,-0.4599989999999962,-2.0
11/29/2016,120.870003,3.0,4.0,117.019997,121.769997,120.39428499999997,-0.20000014285714127,2.4500050000000044,-1.0
11/30/2016,118.419998,2.0,5.0,118.419998,121.769997,120.59428514285709,0.9528570000000006,3.3199999999999936,2.0
12/01/2016,115.099998,3.0,4.0,115.099998,121.470001,119.64142814285714,0.8671427142857137,-0.3000040000000013,-1.0
12/02/2016,115.400002,4.0,3.0,115.099998,120.870003,118.77428542857142,0.4871422857142846,-2.0299980000000057,-2.0
12/05/2016,117.43,4.0,3.0,115.099998,120.870003,118.28714314285708,0.4385712857142871,0.12000200000001372,-1.0
12/06/2016,117.309998,4.0,3.0,115.099998,120.870003,117.84857185714279,0.3514295714285721,-0.6399990000000031,-2.0
12/07/2016,117.949997,4.0,3.0,115.099998,120.870003,117.49714228571422,0.27999985714285663,-0.9600070000000044,-2.0
12/08/2016,118.910004,5.0,2.0,115.099998,118.910004,117.21714242857138,-0.18000028571428775,-0.7699960000000061,-2.0
12/09/2016,119.68,5.0,2.0,115.099998,119.68,117.39714271428568,-0.3814284285714292,1.9100030000000032,0.0
12/12/2016,117.769997,5.0,2.0,115.400002,119.68,117.77857114285709,-0.7014279999999989,-2.540000999999989,-2.0
12/13/2016,120.309998,4.0,3.0,117.309998,120.309998,118.4799991428571,-0.3971427142857128,0.09999899999999684,0.0
12/14/2016,120.209999,5.0,2.0,117.309998,120.309998,118.87714185714285,-0.4657145714285714,-0.3600009999999969,-2.0
12/15/2016,120.57,4.0,3.0,117.769997,120.57,119.34285642857141,-0.27428657142857155,0.6999969999999962,0.0
